tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
06073008006,CA,San Diego County,32.8116935,-117.267945,1,90.6,4051,10127.5,2.21,4.2,32.3,51.5,91.3,1.6,0.3,3.8,0.0,3.1,0.0,10.1,1.0,7.1,91.9,49360.0,9.6,2,0.493705257960997
06073008101,CA,San Diego County,32.8342060857143,-117.274424942857,1,95.7,3898,9745.0,2.05,8.7,38.3,45.4,91.7,0.2,1.4,2.7,0.0,2.2,1.7,7.5,0.7,8.1,91.2,42095.0,9.6,7,1.79579271421242
06073008102,CA,San Diego County,32.81953019,-117.2739736,1,96.9,3367,6734.0,2.38,1.3,45.7,49.5,90.2,0.0,0.0,3.2,0.7,1.2,4.7,7.5,0.0,3.7,96.3,65523.0,4.5,1,0.297000297000297
06073008200,CA,San Diego County,32.8457766671428,-117.273835116667,1,94.6,2602,5204.0,1.6,4.4,55.8,38.8,91.9,1.1,0.0,5.2,0.0,0.2,1.6,6.0,1.1,7.2,91.7,56759.0,4.6,42,16.141429669485
06073008301,CA,San Diego County,32.8164717466667,-117.229313966667,1,95.9,3043,3381.11111111111,2.4,4.4,53.3,43.8,92.8,0.5,0.6,3.5,0.0,0.9,1.8,6.2,1.3,8.6,90.1,55268.0,6.8,3,0.985869208018403
06073008303,CA,San Diego County,32.8400249114286,-117.2617006,1,97.1,3545,2085.29411764706,2.49,4.2,57.3,47.8,91.7,0.0,0.0,4.5,0.4,0.3,3.2,6.6,1.6,4.0,94.4,61984.0,5.1,7,1.97461212976023
06073008305,CA,San Diego County,32.8795868401409,-117.230019928169,1,93.9,2070,1217.64705882353,2.52,7.6,27.6,49.3,52.8,2.8,0.0,33.7,0.3,1.3,9.1,13.0,0.6,3.3,96.0,22199.0,29.6,213,102.898550724638
06073008306,CA,San Diego County,32.87129145,-117.174145025,1,95.6,3248,2952.72727272727,2.73,9.5,48.1,50.2,84.3,0.8,0.0,6.2,0.0,1.1,7.6,6.4,2.3,10.0,87.7,48214.0,7.1,8,2.46305418719212
06073008307,CA,San Diego County,32.853237,-117.20821,1,92.8,3802,4752.5,2.46,6.9,49.2,47.1,79.4,1.5,2.8,9.1,0.4,2.0,4.9,12.6,2.8,9.5,87.7,35799.0,9.2,1,0.263019463440295
06073008310,CA,San Diego County,32.8170026666667,-117.247729333333,1,97.2,6042,3021.0,2.69,3.8,50.3,45.7,83.9,3.8,0.0,7.1,0.0,2.5,2.7,12.4,3.8,7.2,89.0,71804.0,6.1,3,0.496524329692155
06073008311,CA,San Diego County,32.82324,-117.261705,1,97.7,3105,3105.0,2.83,4.5,50.6,49.5,84.3,0.1,0.4,9.6,0.1,1.5,4.0,6.3,2.7,1.7,95.5,73942.0,3.9,2,0.644122383252818
06073008312,CA,San Diego County,32.890001164,-117.24350277,1,96.9,3701,1121.51515151515,2.25,2.7,52.5,48.6,90.4,0.4,0.0,5.8,0.0,2.2,1.3,8.2,2.7,6.9,90.4,53513.0,10.1,20,5.40394487976223
06073008313,CA,San Diego County,32.8637808666667,-117.239832933333,1,96.4,2156,2395.55555555556,2.61,3.8,52.1,53.3,83.0,0.0,0.0,12.2,0.0,2.6,2.3,9.7,0.8,9.0,90.1,91691.0,2.7,3,1.39146567717996
06073008324,CA,San Diego County,32.9372537718182,-117.245205754545,1,95.4,6885,3278.57142857143,2.34,2.9,48.5,50.3,82.4,0.5,0.0,11.8,0.3,0.9,4.0,6.5,1.3,8.1,90.5,69375.0,3.6,11,1.59767610748003
06073008327,CA,San Diego County,32.9553065,-117.241253,1,94.1,5997,2498.75,2.42,7.1,40.9,50.7,75.7,2.7,0.0,18.1,0.0,0.6,2.9,7.1,1.6,8.7,89.7,75625.0,3.5,2,0.333500083375021
06073008328,CA,San Diego County,,,1,98.3,5795,2069.64285714286,3.15,5.2,41.6,47.1,59.0,2.3,0.0,32.5,0.0,1.0,5.1,6.1,1.5,5.0,93.5,86736.0,6.9,0,0
06073008329,CA,San Diego County,32.9477736180769,-117.240328155769,1,94.7,6565,6565.0,2.09,5.1,36.2,46.9,70.2,2.3,0.0,20.4,0.0,0.6,6.6,9.4,2.4,4.5,93.0,58949.0,9.3,52,7.92079207920792
06073008330,CA,San Diego County,,,1,92.5,5859,9765.0,2.91,12.0,39.5,52.2,59.7,8.1,0.0,30.9,0.0,0.0,1.3,8.3,1.5,5.2,93.2,70594.0,5.1,0,0
06073008331,CA,San Diego County,32.94321,-117.22603,1,97.6,2459,6147.5,2.8,1.6,43.5,49.0,74.9,0.7,0.0,16.5,0.0,0.6,7.3,6.0,1.9,3.8,94.3,75893.0,3.7,1,0.406669377795852
06073008333,CA,San Diego County,32.926930575,-117.23674025,1,97.0,15549,2591.5,3.0,5.3,36.3,48.1,57.3,1.4,0.0,32.9,0.0,0.9,7.5,6.7,1.6,4.1,94.4,71416.0,7.1,4,0.257251270178147
06073008335,CA,San Diego County,,,1,95.8,9956,5856.4705882353,3.37,6.6,38.7,48.4,56.6,4.3,0.7,35.8,0.3,0.4,1.8,9.5,2.9,7.8,89.3,60828.0,4.1,0,0
06073008336,CA,San Diego County,32.96455,-117.13319,1,96.0,2209,7363.33333333333,3.14,3.6,44.1,50.7,74.7,0.0,1.0,19.3,0.0,0.8,4.2,10.6,1.8,6.3,91.9,47300.0,1.5,1,0.452693526482571
06073008337,CA,San Diego County,32.955708,-117.137505,1,95.1,4513,7521.66666666667,3.46,6.6,40.5,48.7,67.3,1.3,0.0,25.0,0.0,1.1,5.2,8.2,2.2,7.7,90.1,51890.0,3.1,1,0.22158209616663
06073008339,CA,San Diego County,32.8813646936111,-117.213725097222,1,87.7,2106,457.826086956522,2.69,5.6,24.6,61.0,52.9,1.1,0.0,34.8,0.1,9.3,1.8,20.0,5.1,10.6,84.3,22255.0,42.9,36,17.0940170940171
06073008340,CA,San Diego County,32.871784,-117.203476,1,92.7,8995,9994.44444444444,2.2,4.9,29.0,49.0,52.5,8.4,0.0,34.3,0.0,0.2,4.6,5.4,0.9,4.6,94.4,51259.0,20.8,2,0.222345747637576
06073008341,CA,San Diego County,32.8723716530233,-117.218852153488,1,89.0,7941,26470.0,2.26,7.4,27.4,51.2,50.2,1.5,0.4,42.7,0.0,1.8,3.4,8.2,0.8,3.4,95.8,40197.0,40.3,43,5.41493514670696
06073008343,CA,San Diego County,,,1,87.0,5206,17353.3333333333,2.64,1.8,25.9,50.2,50.6,0.6,0.0,40.2,0.4,5.3,3.0,20.9,7.6,6.3,86.2,23308.0,34.6,0,0
06073008344,CA,San Diego County,32.8578462272727,-117.187117372727,1,90.8,3523,4403.75,2.81,8.9,43.0,51.9,79.5,1.8,0.0,12.9,0.4,1.6,3.7,13.2,2.0,12.1,86.0,45612.0,12.1,11,3.12233891569685
06073008345,CA,San Diego County,32.8525700633333,-117.185419706667,1,97.9,4108,5868.57142857143,2.32,5.9,50.9,45.1,77.5,2.9,0.9,14.8,0.0,0.7,3.2,20.7,2.6,13.5,83.9,33970.0,12.7,15,3.65141187925998
06073008346,CA,San Diego County,32.9020557291111,-117.216114634074,1,96.8,5021,1115.77777777778,3.03,4.5,40.9,51.7,46.7,1.4,0.0,45.4,0.5,2.0,4.1,10.9,3.3,4.7,91.9,60684.0,1.3,135,26.8870742879904
06073008347,CA,San Diego County,,,1,94.4,6837,7596.66666666667,3.28,5.9,38.4,52.3,41.5,4.1,0.1,42.5,0.4,1.2,10.2,15.3,6.5,19.1,74.3,41678.0,6.8,0,0
06073008348,CA,San Diego County,,,1,95.1,5836,7295.0,3.24,7.4,38.5,48.9,32.6,2.3,0.2,58.6,0.2,2.3,3.8,9.9,9.6,11.4,79.1,38446.0,4.4,0,0
06073008349,CA,San Diego County,32.91420035,-117.1439922,1,90.1,3890,9725.0,3.62,7.6,40.5,49.3,34.8,3.1,0.0,52.7,1.0,2.1,6.4,11.9,4.3,18.5,77.2,31714.0,5.8,1,0.25706940874036
06073008350,CA,San Diego County,32.8944978113207,-117.191751150943,1,94.7,6327,1054.5,2.92,3.0,35.4,49.3,39.5,1.8,0.0,53.9,0.0,0.8,4.0,9.0,6.2,11.3,82.4,42674.0,2.4,53,8.37679785048206
06073008351,CA,San Diego County,32.906208,-117.15073,1,92.0,4253,10632.5,3.21,6.6,35.9,52.2,33.6,4.1,0.0,52.0,0.0,2.2,8.2,10.6,10.3,14.2,75.5,28843.0,10.3,1,0.235128144838937
06073008352,CA,San Diego County,32.92417,-117.13693,1,83.4,4198,13993.3333333333,3.85,10.1,35.8,50.9,22.2,3.6,0.0,55.7,0.1,10.5,7.9,16.0,15.9,22.7,61.3,27405.0,12.4,1,0.238208670795617
06073008353,CA,San Diego County,,,1,92.9,5271,6588.75,3.41,7.6,39.3,52.8,39.7,2.4,0.0,47.3,0.3,3.1,7.2,14.0,8.9,19.3,71.7,34958.0,14.4,0,0
06073008354,CA,San Diego County,,,1,93.6,7703,7002.72727272727,3.1,7.0,34.3,45.4,29.3,10.3,0.0,40.9,2.0,6.9,10.7,15.1,8.3,9.3,82.4,41063.0,1.9,0,0
06073008355,CA,San Diego County,,,1,90.2,3502,11673.3333333333,3.53,5.3,36.7,49.7,26.6,12.4,0.8,53.1,0.2,0.3,6.6,7.9,6.2,16.1,77.6,40432.0,6.8,0,0
06073008356,CA,San Diego County,,,1,92.3,4244,21220.0,3.11,5.4,35.4,51.4,33.7,2.7,0.0,51.2,0.2,4.9,7.3,12.0,3.5,12.0,84.6,40879.0,10.7,0,0
06073008357,CA,San Diego County,32.9139686,-117.1427714,1,90.8,5349,13372.5,3.66,6.4,33.6,51.6,24.6,3.0,1.2,60.4,2.2,3.3,5.3,7.8,10.5,20.9,68.6,27477.0,14.9,3,0.560852495793606
06073008358,CA,San Diego County,32.90840862,-117.1412946,1,90.1,7477,10681.4285714286,3.33,8.1,39.2,51.7,37.7,6.5,0.6,38.8,3.1,6.5,6.7,16.6,11.7,14.7,73.7,28027.0,7.8,1,0.13374348000535
06073008359,CA,San Diego County,,,1,87.6,4659,11647.5,2.58,6.0,29.6,47.2,50.8,1.9,0.7,36.3,0.0,5.1,5.2,25.7,9.5,13.3,77.3,31258.0,8.7,0,0
06073008360,CA,San Diego County,32.8951029230769,-117.120603230769,1,93.3,6484,5894.54545454545,3.14,2.2,34.3,50.1,32.0,8.0,0.0,46.8,0.1,3.8,9.2,15.5,6.8,23.1,70.1,30336.0,6.5,13,2.00493522516965
06073008361,CA,San Diego County,32.8706733342466,-117.233307479452,1,94.6,2493,12465.0,1.93,3.6,32.9,51.9,68.4,0.1,0.4,27.0,0.0,0.4,3.8,10.7,1.6,5.0,93.5,37386.0,17.2,73,29.2819895707982
06073008362,CA,San Diego County,32.8635723166667,-117.23181728,1,93.6,3361,11203.3333333333,2.21,5.2,32.1,48.2,74.3,4.2,1.1,14.8,0.0,0.8,4.7,7.3,1.0,6.1,92.9,37033.0,20.1,15,4.46295745313895
06073008363,CA,San Diego County,,,1,93.8,5627,56270.0,2.56,4.2,26.0,59.4,33.4,1.6,0.6,61.9,0.0,0.6,1.9,7.1,2.2,3.3,94.5,32177.0,34.2,0,0
06073008364,CA,San Diego County,,,1,86.8,5798,14495.0,2.18,4.3,29.9,53.6,49.8,0.6,0.3,40.7,0.0,2.4,6.2,7.9,1.1,9.5,89.3,37381.0,17.4,0,0
06073008365,CA,San Diego County,,,1,96.7,3287,3652.22222222222,3.45,4.5,40.9,55.8,52.2,1.5,0.0,40.8,0.0,0.2,5.3,4.7,5.7,4.4,89.8,55606.0,4.3,0,0
06073008366,CA,San Diego County,,,1,95.1,7277,3032.08333333333,3.33,4.9,40.6,48.4,52.9,0.9,0.0,39.9,0.0,0.2,6.2,9.4,1.5,4.3,94.1,67318.0,3.2,0,0
06073008501,CA,San Diego County,32.8141724035714,-117.190649207143,1,91.9,5676,4730.0,2.66,5.2,37.5,50.6,88.0,0.1,0.6,3.6,0.0,2.7,5.0,17.8,5.1,14.0,80.9,36374.0,6.7,14,2.46652572233968
06073008502,CA,San Diego County,32.8288298,-117.2064424,1,86.0,6324,5270.0,2.74,6.2,37.2,51.3,78.9,2.3,0.6,7.4,0.0,4.9,5.8,23.7,12.3,17.2,70.5,33341.0,5.1,1,0.158127767235927
06073008503,CA,San Diego County,32.8132559166667,-117.215881283333,1,84.0,6574,4695.71428571429,2.32,10.4,39.5,52.1,86.4,0.9,0.0,6.1,0.0,2.7,3.9,27.0,7.8,17.6,74.6,39705.0,7.9,6,0.912686340127776
06073008504,CA,San Diego County,32.8188008416667,-117.1833818,1,86.6,6045,5037.5,2.73,5.7,41.7,51.0,76.6,0.6,9.5,8.4,0.0,1.9,3.1,21.1,12.4,18.8,68.8,30821.0,13.1,6,0.992555831265509
06073008505,CA,San Diego County,,,1,85.3,6437,5851.81818181818,3.04,10.8,41.0,53.2,66.7,0.6,0.2,19.8,2.2,7.3,3.2,27.9,9.9,27.7,62.5,31310.0,16.1,0,0
06073008506,CA,San Diego County,32.832735,-117.18698,1,81.7,4591,9182.0,3.0,4.7,39.3,56.8,76.6,1.1,0.1,15.1,0.2,3.5,3.4,29.8,15.0,18.6,66.4,32491.0,7.6,2,0.435634937922021
06073008507,CA,San Diego County,32.825073,-117.17279,1,90.6,8312,9235.55555555556,2.85,6.1,34.0,46.5,64.6,4.4,0.0,20.6,1.6,3.7,5.0,22.7,13.2,23.6,63.1,30235.0,15.2,1,0.120307988450433
06073008509,CA,San Diego County,,,1,88.0,7811,9763.75,2.75,10.9,38.4,53.8,62.4,7.2,0.5,21.4,0.9,1.3,6.4,17.5,11.1,19.6,69.2,32481.0,10.0,0,0
06073008510,CA,San Diego County,,,1,89.8,6859,8573.75,2.34,5.6,42.0,48.1,64.7,3.6,0.3,20.4,0.0,4.8,6.3,22.2,11.2,22.7,66.1,26830.0,11.9,0,0
06073008511,CA,San Diego County,32.822924027742,-117.128253997742,1,93.8,3750,635.593220338983,2.36,6.6,35.2,51.1,60.1,5.7,0.0,18.6,2.6,9.0,4.0,25.5,4.9,16.4,78.7,43457.0,11.5,310,82.6666666666667
06073008512,CA,San Diego County,,,1,92.4,4583,5728.75,2.94,4.9,45.2,50.9,78.2,1.6,0.0,11.1,0.2,5.0,3.9,14.8,8.6,18.3,73.1,32438.0,4.8,0,0
06073008513,CA,San Diego County,,,1,90.4,2945,4908.33333333333,2.69,6.1,41.9,52.1,82.4,0.6,1.0,13.4,0.0,0.2,2.4,14.4,2.0,15.7,82.3,42676.0,6.4,0,0
06073008600,CA,San Diego County,32.790768,-117.16945,1,74.0,6860,6860.0,3.49,9.2,32.4,48.5,60.0,7.4,2.6,16.5,0.0,7.7,5.7,50.9,32.1,21.4,46.5,21184.0,26.4,1,0.145772594752187
06073008701,CA,San Diego County,32.8003042745455,-117.164285009091,1,95.2,3336,4765.71428571429,2.59,5.8,30.5,50.0,63.0,9.2,0.8,15.3,0.0,4.7,7.0,24.1,4.0,15.2,80.9,39259.0,5.3,11,3.29736211031175
06073008702,CA,San Diego County,32.7978021181035,-117.152472292241,1,90.8,5080,5080.0,2.49,5.7,33.6,48.1,62.8,7.6,2.1,13.7,1.8,2.1,10.0,25.7,7.0,22.8,70.1,26716.0,13.0,116,22.8346456692913
06073008800,CA,San Diego County,32.7874133909091,-117.169734054545,1,84.9,7222,12036.6666666667,3.65,8.9,33.2,51.9,33.9,4.7,0.4,47.5,0.1,8.1,5.4,25.2,25.6,16.3,58.2,21344.0,22.4,11,1.52312378842426
06073008901,CA,San Diego County,32.7714969,-117.1653853,1,92.2,4930,9860.0,2.14,9.6,33.4,50.1,66.3,5.0,0.0,11.7,0.0,5.7,11.2,32.2,6.0,14.7,79.2,39271.0,10.7,1,0.202839756592292
06073008902,CA,San Diego County,32.7596959345455,-117.176147922727,1,96.3,2110,1918.18181818182,1.65,5.7,41.2,42.1,85.2,3.2,0.5,7.8,0.0,1.6,1.7,16.5,3.9,9.7,86.3,41139.0,7.9,22,10.4265402843602
06073009000,CA,San Diego County,,,1,78.9,4432,8864.0,2.98,5.5,29.1,48.7,66.9,4.8,0.6,13.0,0.2,6.4,8.2,47.9,25.2,21.1,53.7,20352.0,19.0,0,0
06073009101,CA,San Diego County,32.8022524875,-117.20295505,1,93.0,5710,5190.90909090909,2.46,5.9,50.4,53.7,82.9,1.6,0.4,5.1,0.2,5.6,4.1,14.2,4.9,11.1,84.0,38154.0,5.3,8,1.40105078809107
06073009102,CA,San Diego County,32.799896,-117.195435,1,82.5,3506,8765.0,1.91,7.0,34.5,45.8,75.6,5.8,2.1,4.8,0.4,3.3,7.9,30.5,7.5,20.2,72.2,22075.0,23.4,1,0.285225328009127
06073009103,CA,San Diego County,,,1,93.8,3574,5105.71428571429,2.33,10.7,44.8,49.0,86.5,1.0,0.3,6.8,0.0,0.8,4.6,18.8,5.5,23.6,70.9,41721.0,8.6,0,0
06073009104,CA,San Diego County,,,1,95.4,3076,4394.28571428572,2.58,4.7,46.8,47.9,87.9,0.7,0.2,6.5,0.0,0.8,3.9,14.8,3.7,21.2,75.2,40946.0,6.2,0,0
06073009106,CA,San Diego County,32.7705633286957,-117.201072508696,1,93.8,4634,5148.88888888889,2.16,6.0,20.1,44.5,82.6,1.7,0.6,6.6,0.3,2.4,5.7,17.9,5.3,19.5,75.2,7765.0,10.1,23,4.96331463098835
06073009107,CA,San Diego County,32.7713906,-117.181974,1,84.5,4604,15346.6666666667,2.12,4.4,30.6,49.5,79.1,3.0,0.0,9.9,0.0,2.2,5.8,20.8,2.9,11.4,85.7,31748.0,24.4,1,0.217202432667246
06073009201,CA,San Diego County,32.8095420625,-117.1501875,1,91.9,5668,8097.14285714286,3.11,12.6,28.7,50.0,55.7,17.5,0.2,14.9,0.2,3.0,8.5,22.4,8.8,24.5,66.7,31336.0,10.4,16,2.82286520818631
06073009202,CA,San Diego County,32.7794862,-117.13509955,1,95.5,5726,4090.0,2.59,3.5,34.8,54.0,71.8,3.7,0.2,13.8,0.2,2.7,7.5,14.5,9.5,16.7,73.7,42413.0,8.3,4,0.69856793573175
06073009301,CA,San Diego County,32.80853002875,-117.1373983125,1,90.6,4860,8100.0,2.46,7.8,32.8,52.2,57.0,6.0,2.2,18.6,0.9,2.6,12.7,25.7,4.1,17.8,78.0,36448.0,10.6,8,1.64609053497942
06073009304,CA,San Diego County,32.7729104458719,-117.134431801067,1,90.7,8582,4086.66666666667,2.08,7.1,32.4,50.8,73.5,8.1,0.0,9.9,0.0,4.8,3.6,17.5,2.4,11.3,86.3,50011.0,19.9,281,32.7429503612212
06073009305,CA,San Diego County,32.791393,-117.128223,1,92.8,4972,8286.66666666667,2.47,8.0,33.1,47.9,70.5,4.4,1.3,7.6,1.2,5.8,9.1,29.9,2.8,14.5,82.7,40076.0,12.6,2,0.402252614641995
06073009306,CA,San Diego County,32.8020135,-117.11903,1,91.0,5678,5161.81818181818,2.37,7.4,37.5,53.4,63.6,11.2,0.0,14.0,1.1,2.2,7.8,12.0,1.8,24.2,73.9,36926.0,10.9,2,0.352236703064459
06073009400,CA,San Diego County,32.87814523,-117.138177514286,1,100.0,5110,212.916666666667,3.9,19.6,21.6,72.2,75.3,10.5,1.9,2.4,0.1,5.7,4.1,24.5,2.6,24.0,73.3,23100.0,7.1,7,1.36986301369863
06073009502,CA,San Diego County,,,1,91.9,3995,3073.07692307692,2.61,7.3,37.5,48.7,67.7,8.9,2.3,13.0,0.0,2.1,5.9,14.5,3.5,13.0,83.5,38250.0,5.7,0,0
06073009504,CA,San Diego County,32.9017948872727,-117.091838863636,1,94.2,6491,282.217391304348,3.24,3.3,39.6,47.9,72.6,3.6,0.0,19.6,1.0,0.2,2.9,12.2,2.5,10.4,87.1,55789.0,1.7,11,1.69465413649669
06073009505,CA,San Diego County,32.838284,-117.08358,1,94.2,7160,1052.94117647059,2.74,5.1,40.4,47.8,66.7,5.4,0.0,20.8,0.0,1.3,5.8,12.3,3.3,10.4,86.2,57158.0,3.7,1,0.139664804469274
06073009506,CA,San Diego County,32.82660584,-117.0859671,1,96.2,4316,7193.33333333333,2.65,4.9,42.0,45.6,74.3,3.3,0.3,13.0,0.2,4.4,4.6,13.1,4.2,13.7,82.2,46711.0,5.0,1,0.231696014828545
06073009507,CA,San Diego County,,,1,93.1,3498,2186.25,2.58,4.4,37.3,49.5,77.8,5.4,0.2,8.5,0.0,2.2,5.9,19.3,2.3,9.1,88.6,50266.0,9.4,0,0
06073009509,CA,San Diego County,,,1,93.4,4018,2232.22222222222,2.18,3.7,33.5,47.0,62.9,1.8,0.0,22.4,2.0,1.1,9.8,11.6,5.5,11.8,82.8,40615.0,5.8,0,0
06073009510,CA,San Diego County,,,1,97.7,4780,7966.66666666667,3.85,14.2,19.8,47.9,65.9,12.2,0.0,3.1,3.6,2.6,12.7,23.7,3.6,25.3,71.1,36379.0,11.4,0,0
06073009511,CA,San Diego County,,,1,98.5,4418,7363.33333333333,4.37,11.2,15.5,48.9,73.9,8.7,0.0,3.5,1.7,2.5,9.7,23.1,1.4,20.0,78.7,33958.0,10.3,0,0
06073009602,CA,San Diego County,32.79599,-117.09357,1,90.0,3870,5528.57142857143,2.36,3.9,46.1,46.9,81.7,4.6,0.9,6.3,1.8,0.6,4.1,14.5,3.7,18.5,77.7,39097.0,2.0,1,0.258397932816537
06073009603,CA,San Diego County,32.7866963388889,-117.099886783333,1,88.6,5097,8495.0,1.8,6.0,32.1,48.8,63.4,12.4,0.4,12.7,0.3,5.4,5.6,23.6,3.4,11.5,85.1,32184.0,11.9,18,3.53148911124191
06073009604,CA,San Diego County,32.7925048837209,-117.095589069768,1,95.3,3767,5381.42857142857,2.61,8.6,39.3,57.5,76.9,4.5,3.6,9.5,0.0,0.7,4.8,27.8,4.5,26.1,69.5,40482.0,6.4,43,11.4149190337138
06073009703,CA,San Diego County,,,1,91.5,3490,4985.71428571429,2.63,5.3,44.9,48.3,86.3,3.6,0.3,5.8,0.0,1.5,2.5,16.2,5.9,18.8,75.3,37457.0,6.9,0,0
06073009704,CA,San Diego County,,,1,94.2,5817,4847.5,2.47,4.7,41.1,51.2,79.3,4.8,0.3,12.3,0.0,0.8,2.5,12.3,1.8,18.1,80.1,50396.0,5.4,0,0
06073009705,CA,San Diego County,32.787308,-117.075745,1,95.5,3833,4258.88888888889,2.62,3.8,38.5,46.8,81.3,3.5,0.3,6.5,0.0,3.0,5.3,18.9,3.9,17.1,79.0,39258.0,12.2,1,0.26089225150013
06073009706,CA,San Diego County,32.782387,-117.06048,1,93.7,7260,3300.0,2.59,11.0,52.3,50.2,86.3,3.5,0.5,4.2,0.0,2.4,3.2,22.0,6.1,11.5,82.3,46019.0,3.6,1,0.137741046831956
06073009801,CA,San Diego County,32.8000579575,-117.03337045,1,98.3,5130,6412.5,2.3,3.9,49.1,45.0,86.7,0.9,1.6,5.6,0.0,2.0,3.3,12.8,3.9,18.4,77.8,41392.0,3.9,4,0.779727095516569
06073009802,CA,San Diego County,,,1,92.3,6352,7940.0,2.68,10.3,35.6,50.2,74.9,5.5,0.0,9.5,0.0,5.6,4.4,19.6,4.6,15.6,79.9,37157.0,12.4,0,0
06073009804,CA,San Diego County,,,1,95.5,4630,6614.28571428572,2.51,2.3,45.0,47.1,92.7,1.3,0.2,2.1,0.4,0.9,2.6,24.1,4.9,13.9,81.3,43162.0,2.6,0,0
06073009805,CA,San Diego County,32.81052575,-117.04868,1,94.4,4833,1666.55172413793,2.41,5.2,43.7,45.9,85.5,2.2,0.0,5.6,0.8,0.4,5.6,13.4,2.5,16.3,81.2,42879.0,7.7,2,0.413821642871922
06073009901,CA,San Diego County,32.689434,-117.24002,1,100.0,808,367.272727272727,4.25,0.0,23.2,91.5,63.4,20.5,1.0,6.7,0.0,5.7,2.7,25.4,0.0,28.2,71.8,25175.0,0.0,1,1.23762376237624
06073009902,CA,San Diego County,,,1,,0,,,,,,,,,,,,,,,,0,,,0,0
06073010001,CA,San Diego County,32.58372,-117.03907,1,86.9,3597,4496.25,3.31,11.7,40.2,52.2,65.6,0.6,1.0,17.7,0.4,9.6,5.1,65.1,21.9,30.3,47.9,24523.0,7.8,6,1.66805671392827
06073010003,CA,San Diego County,,,1,86.7,6390,12780.0,4.15,20.4,36.2,50.1,66.0,3.8,0.5,13.5,6.2,6.6,3.3,67.4,27.3,26.6,46.1,20770.0,9.9,0,0
06073010004,CA,San Diego County,,,1,83.1,4654,9308.0,4.12,20.8,40.5,49.2,71.4,5.1,0.0,12.5,0.5,8.1,2.3,72.3,34.5,27.8,37.8,19133.0,15.1,0,0
06073010005,CA,San Diego County,32.5588420088889,-117.0477976,1,78.7,7939,13231.6666666667,3.91,15.2,31.5,47.7,85.2,0.3,0.0,3.0,0.1,8.1,3.3,92.6,41.7,24.8,33.5,14957.0,32.8,9,1.13364403577277
06073010009,CA,San Diego County,,,1,81.4,7173,5123.57142857143,4.28,12.6,27.2,44.2,78.3,1.0,0.3,0.7,0.0,18.4,1.2,95.0,43.4,19.2,37.5,17360.0,23.5,0,0
06073010010,CA,San Diego County,,,1,81.0,5764,11528.0,3.37,9.4,37.9,42.6,76.8,2.7,0.3,12.2,0.0,5.3,2.7,72.5,31.9,22.9,45.2,17765.0,21.3,0,0
06073010011,CA,San Diego County,32.580647,-117.05808,1,80.0,4238,14126.6666666667,4.53,12.9,35.5,47.1,71.0,5.0,0.0,12.9,0.0,5.8,5.4,70.0,23.1,29.3,47.5,21275.0,18.4,1,0.235960358659745
06073010012,CA,San Diego County,,,1,78.5,5229,26145.0,3.92,14.9,28.5,48.4,90.9,0.6,0.0,0.5,0.0,6.5,1.6,96.7,48.1,19.9,32.0,16851.0,25.6,0,0
06073010013,CA,San Diego County,32.5543338,-117.0506168,1,77.6,5844,19480.0,3.99,22.4,30.5,50.0,88.5,0.6,0.2,1.6,0.0,7.1,2.0,97.5,50.8,24.8,24.4,15367.0,32.0,1,0.171115674195756
06073010014,CA,San Diego County,32.5795299166667,-116.949346766667,1,84.9,20851,1895.54545454545,4.05,4.1,33.7,58.9,57.7,10.4,0.7,20.2,0.1,4.6,6.3,50.7,23.7,24.0,52.5,35096.0,5.7,6,0.287755982926478
06073010015,CA,San Diego County,32.5587568428571,-117.024928042857,1,87.0,2872,182.929936305732,4.2,5.0,29.4,49.0,75.0,5.6,0.0,3.1,0.0,11.7,4.6,85.0,21.2,24.4,54.4,27893.0,9.4,7,2.43732590529248
06073010103,CA,San Diego County,,,1,80.3,6574,5478.33333333333,3.57,11.7,27.8,51.0,75.2,5.8,0.0,1.4,2.6,9.9,5.1,74.9,36.0,23.6,40.5,21055.0,22.8,0,0
06073010104,CA,San Diego County,,,1,84.8,3625,6041.66666666667,3.53,10.0,35.4,46.3,76.8,7.1,0.0,9.2,0.0,3.4,3.4,55.9,18.8,26.2,55.1,23119.0,10.0,0,0
06073010106,CA,San Diego County,32.571393,-117.0664442,1,82.8,6369,12738.0,3.95,14.0,32.6,46.4,78.0,0.9,0.0,3.1,0.0,14.2,3.8,88.2,42.8,23.6,33.5,16711.0,21.0,5,0.785052598524101
06073010107,CA,San Diego County,32.5777471,-117.0827603,1,79.1,6864,7626.66666666667,3.88,14.0,33.9,51.5,71.6,3.4,0.9,11.3,0.0,8.6,4.3,72.5,32.3,19.8,48.0,21653.0,12.3,1,0.145687645687646
06073010109,CA,San Diego County,,,1,88.9,5016,1114.66666666667,4.24,10.8,36.2,50.0,73.7,2.3,0.0,12.9,0.0,6.3,4.7,73.2,27.5,28.9,43.5,23422.0,9.4,0,0
