tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
01115040401,AL,St. Clair County,,,2,87.2,5411,67.9773869346734,2.86,4.6,38.7,48.2,78.9,15.9,0.3,0.9,0.0,0.2,3.8,2.5,25.0,34.8,40.2,20856.0,32.4,0,0
01115040402,AL,St. Clair County,,,3,88.0,3764,56.0953800298063,2.68,8.6,38.3,48.4,96.0,0.7,1.0,0.0,0.0,1.1,1.2,5.4,14.1,41.0,44.9,23875.0,18.3,0,0
01115040501,AL,St. Clair County,33.77317,-86.474106,2,95.1,11697,148.063291139241,2.87,5.1,42.1,48.5,97.8,1.7,0.0,0.1,0.0,0.2,0.3,1.7,14.0,38.9,47.0,29904.0,5.9,1,0.0854920064973925
01115040502,AL,St. Clair County,,,2,86.9,10053,178.561278863233,3.05,5.3,35.1,58.3,74.8,19.7,0.0,0.3,0.0,3.7,1.5,5.0,20.9,36.7,42.4,25419.0,8.7,0,0
01117030102,AL,Shelby County,,,2,87.6,4169,72.0034542314335,2.77,10.2,43.2,47.7,70.1,27.3,1.7,0.0,0.0,0.0,0.9,1.0,20.9,38.5,40.7,21266.0,19.1,0,0
01117030103,AL,Shelby County,,,2,84.9,1043,32.59375,2.77,14.1,40.5,43.5,78.4,4.6,14.3,0.0,0.0,0.0,2.7,0.3,21.0,27.6,51.3,34408.0,10.0,0,0
01117030211,AL,Shelby County,,,1,95.0,3160,193.865030674847,3.04,6.3,40.1,48.2,87.0,8.0,0.0,0.3,0.0,0.0,4.6,0.4,1.0,7.8,91.3,54278.0,6.0,0,0
01117030212,AL,Shelby County,,,1,91.1,3293,4704.28571428571,1.75,4.9,30.2,43.9,53.8,31.6,0.5,6.7,0.0,5.3,1.9,10.0,3.3,13.5,83.2,29909.0,22.7,0,0
01117030213,AL,Shelby County,33.42915,-86.6861,1,94.0,4617,1247.83783783784,2.46,1.2,36.7,50.1,75.3,15.7,0.3,2.6,0.0,4.6,1.6,7.7,3.4,5.9,90.7,34364.0,11.1,1,0.216590859865714
01117030214,AL,Shelby County,33.281017,-86.60711,2,96.4,8493,262.12962962963,3.08,3.6,35.2,49.1,93.1,5.0,0.0,0.0,0.0,0.7,1.2,2.2,4.6,22.6,72.8,33704.0,4.7,1,0.117744024490757
01117030215,AL,Shelby County,,,1,96.8,4205,156.31970260223,2.59,2.4,33.0,49.2,84.4,10.2,0.0,1.9,0.0,1.6,1.8,3.0,8.1,19.8,72.1,41144.0,3.1,0,0
01117030216,AL,Shelby County,,,1,98.2,7059,1384.11764705882,2.65,4.4,45.0,50.0,81.4,10.2,0.0,6.0,0.0,0.0,2.4,0.8,0.6,14.0,85.3,47179.0,3.9,0,0
01117030217,AL,Shelby County,33.4229601,-86.65156035,1,97.2,5666,510.450450450451,2.6,3.7,47.9,44.0,88.8,6.2,0.0,3.6,0.0,0.5,0.8,1.9,2.7,11.8,85.5,45217.0,5.0,4,0.705965407695023
01117030303,AL,Shelby County,33.4155548666667,-86.6785661666667,1,95.8,7890,1924.39024390244,2.24,4.4,41.6,48.2,87.6,5.6,0.0,3.6,0.0,1.9,1.4,3.4,3.0,13.7,83.4,43594.0,8.8,3,0.380228136882129
01117030304,AL,Shelby County,33.365376,-86.766667,1,97.3,6028,1435.2380952381,2.76,2.8,45.0,48.8,91.5,5.2,0.0,2.3,0.2,0.0,0.8,2.3,1.1,10.5,88.5,40857.0,4.9,5,0.829462508294625
01117030305,AL,Shelby County,33.3605039,-86.7686596,1,95.1,4142,1035.5,3.0,4.3,46.4,49.1,94.5,0.3,0.0,4.2,0.0,0.0,1.0,0.3,2.8,9.3,87.8,38715.0,3.7,6,1.44857556735876
01117030306,AL,Shelby County,,,1,93.2,3621,1097.27272727273,2.86,3.3,34.6,45.9,87.6,5.6,0.0,0.9,0.3,4.3,1.4,4.2,8.6,29.4,62.0,28578.0,15.0,0,0
01117030314,AL,Shelby County,33.3585190083333,-86.7898130583333,1,89.9,3469,1651.90476190476,2.06,3.4,33.6,47.4,73.7,23.0,0.0,2.7,0.0,0.5,0.0,9.3,7.6,11.9,80.5,34326.0,9.6,12,3.45921014701643
01117030315,AL,Shelby County,33.31211895,-86.79225915,1,77.1,5640,1064.15094339623,2.56,4.1,33.6,48.0,70.5,9.3,0.0,0.0,0.0,19.7,0.4,26.6,20.7,17.1,62.1,31257.0,10.2,4,0.709219858156028
01117030316,AL,Shelby County,,,1,89.2,5958,1655.0,2.89,7.3,30.2,44.2,75.6,11.7,0.0,4.7,0.0,7.5,0.6,14.9,7.2,20.8,71.9,28814.0,3.4,0,0
01117030317,AL,Shelby County,,,1,96.3,4077,2912.14285714286,2.69,2.5,33.5,47.2,86.7,7.3,0.0,0.8,0.0,1.6,3.6,3.0,2.7,15.4,81.9,37198.0,4.3,0,0
01117030319,AL,Shelby County,33.254285,-86.8135133333333,1,82.4,2532,1205.71428571429,2.78,4.7,38.8,43.5,44.9,34.6,0.0,0.0,0.0,16.5,4.0,20.6,18.7,35.9,45.4,18750.0,21.0,3,1.18483412322275
01117030320,AL,Shelby County,,,1,91.8,5514,2506.36363636364,2.83,4.7,36.0,49.6,83.4,9.8,0.2,0.3,0.0,3.5,2.8,6.0,6.5,22.5,71.0,31016.0,5.4,0,0
01117030330,AL,Shelby County,33.414300875,-86.6775725,1,94.6,5322,1900.71428571429,2.53,4.9,44.4,48.2,93.6,2.6,0.0,3.0,0.0,0.0,0.8,2.5,6.2,12.8,81.0,45470.0,8.9,8,1.50319428786171
01117030331,AL,Shelby County,,,1,95.0,4320,1309.09090909091,3.02,3.2,41.5,53.1,91.4,2.5,0.0,2.3,0.0,3.4,0.3,5.6,5.6,9.0,85.4,41994.0,6.5,0,0
01117030332,AL,Shelby County,,,1,96.0,1191,321.891891891892,2.62,2.4,43.0,49.8,89.6,7.6,0.0,2.9,0.0,0.0,0.0,0.0,2.7,16.7,80.6,40483.0,0.9,0,0
01117030333,AL,Shelby County,33.35377833,-86.82540698,1,98.1,5110,1825.0,2.52,2.7,47.8,46.6,78.1,8.8,0.2,12.3,0.0,0.0,0.6,1.5,1.2,9.0,89.8,52748.0,1.9,1,0.195694716242661
01117030334,AL,Shelby County,,,1,96.4,4001,130.751633986928,2.86,3.1,41.8,47.3,89.3,8.3,0.7,0.0,0.0,0.7,1.1,1.3,1.8,15.7,82.5,47670.0,2.3,0,0
01117030336,AL,Shelby County,33.295357,-86.84407,1,96.0,6515,917.605633802817,2.96,2.0,34.5,51.2,80.6,9.8,0.0,4.4,0.0,3.4,1.8,3.6,4.2,17.0,78.8,56978.0,3.0,1,0.153491941673062
01117030337,AL,Shelby County,,,1,84.1,1794,135.909090909091,2.85,4.1,36.7,45.1,71.7,11.7,3.0,0.0,0.0,7.5,6.1,15.4,14.6,28.8,56.6,29276.0,10.8,0,0
01117030340,AL,Shelby County,,,1,93.4,5980,3147.36842105263,2.97,6.7,36.8,47.2,84.2,12.4,0.0,0.3,0.0,1.7,1.4,3.2,3.8,19.9,76.3,35447.0,4.3,0,0
01117030341,AL,Shelby County,,,1,86.8,2347,1466.875,2.39,3.5,32.3,46.7,64.3,16.3,0.0,0.2,0.0,15.8,3.5,19.7,9.2,13.8,77.1,35723.0,17.2,0,0
01117030342,AL,Shelby County,,,1,97.1,2443,660.27027027027,3.23,7.2,40.3,48.5,88.1,2.3,0.0,5.2,1.3,2.2,0.9,3.8,4.9,10.2,84.9,46154.0,2.7,0,0
01117030344,AL,Shelby County,33.4099585333333,-86.6681742,1,92.8,3068,472.0,2.24,2.3,37.9,46.8,87.3,7.7,0.0,1.9,0.0,0.8,2.2,6.5,2.7,19.1,78.2,37739.0,4.1,3,0.977835723598436
01117030345,AL,Shelby County,,,1,95.0,2935,425.36231884058,2.86,3.2,41.5,51.1,86.4,3.6,0.4,0.2,0.0,7.4,2.0,8.7,6.7,21.8,71.5,41851.0,2.3,0,0
01117030405,AL,Shelby County,,,1,81.4,1359,295.434782608696,2.65,11.1,39.5,45.8,55.3,42.9,0.0,0.6,0.0,0.0,1.2,1.1,23.3,38.4,38.1,16171.0,17.1,0,0
01117030406,AL,Shelby County,,,1,81.6,3438,321.308411214953,2.79,7.4,33.5,48.4,81.3,7.4,0.0,0.0,0.0,9.7,1.6,19.6,15.8,28.9,55.3,21326.0,21.3,0,0
01117030407,AL,Shelby County,,,1,84.5,2246,522.325581395349,1.97,19.8,21.2,40.2,77.0,21.4,0.0,0.4,0.6,0.4,0.2,4.3,6.5,27.1,66.5,5532.0,40.1,0,0
01117030408,AL,Shelby County,,,1,86.6,2896,44.2813455657492,2.43,15.3,46.7,46.2,79.3,16.6,0.0,0.0,0.0,1.4,2.7,2.0,20.9,37.8,41.3,22279.0,10.5,0,0
01117030501,AL,Shelby County,33.0776788,-86.7507226,1,91.6,7293,339.209302325581,2.81,5.3,34.0,54.1,70.9,22.7,0.6,0.4,0.0,2.9,2.6,8.7,10.9,33.6,55.6,28771.0,8.9,2,0.274235568353215
01117030502,AL,Shelby County,,,1,94.1,2572,69.7018970189702,3.01,2.7,35.8,51.0,78.5,19.1,0.0,1.2,0.0,0.1,1.0,2.0,15.5,20.1,64.4,37150.0,5.5,0,0
01117030604,AL,Shelby County,,,1,86.1,7148,736.907216494845,3.08,3.9,37.4,51.1,74.5,13.6,0.0,0.0,0.0,11.2,0.6,13.1,10.3,20.9,68.7,33863.0,10.9,0,0
01117030605,AL,Shelby County,,,1,89.4,7726,689.821428571429,2.67,5.8,35.4,44.2,78.9,13.7,0.0,0.0,0.0,6.8,0.5,8.7,9.6,25.4,65.0,30983.0,10.2,0,0
01117030607,AL,Shelby County,,,1,88.6,6143,1981.61290322581,2.93,1.8,39.2,51.0,78.1,11.9,0.0,3.5,0.0,2.6,4.0,5.5,6.7,25.8,67.4,33499.0,7.3,0,0
01117030608,AL,Shelby County,,,1,94.2,3400,365.591397849462,2.61,3.6,41.7,46.9,80.4,15.0,0.0,1.4,0.0,1.3,1.9,1.3,8.0,18.7,73.3,36784.0,1.4,0,0
01117030609,AL,Shelby County,33.265774,-86.7598,1,91.5,7222,170.330188679245,2.62,3.3,39.9,52.1,78.3,14.7,0.0,2.4,0.0,2.7,2.0,3.5,8.0,24.0,68.1,39414.0,4.0,1,0.13846579894766
01117030701,AL,Shelby County,,,2,91.6,4558,74.2345276872964,2.7,4.3,37.5,54.2,79.6,18.6,0.2,0.1,0.0,0.9,0.5,1.4,17.9,38.8,43.4,21250.0,14.4,0,0
01117030703,AL,Shelby County,,,2,85.6,3808,152.32,2.51,3.3,44.9,46.6,79.0,15.9,0.6,0.0,0.0,3.0,1.5,4.3,24.9,36.2,38.8,18412.0,20.5,0,0
01117030704,AL,Shelby County,,,2,85.3,3997,73.3394495412844,2.65,5.7,45.9,51.4,87.4,10.5,0.0,0.5,0.0,0.0,1.6,2.1,18.4,33.8,47.7,24068.0,24.6,0,0
01117030800,AL,Shelby County,,,2,90.7,4038,84.6540880503145,2.58,7.2,46.1,50.8,90.2,8.4,0.2,0.3,0.0,0.0,0.9,1.5,13.0,40.8,46.3,28848.0,13.2,0,0
01117030900,AL,Shelby County,,,2,85.1,2505,40.9983633387889,2.49,4.1,45.3,52.5,92.6,2.9,0.0,0.4,0.0,0.0,4.2,0.8,28.0,35.5,36.5,22479.0,7.7,0,0
01117980000,AL,Shelby County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
01119011300,AL,Sumter County,,,10,83.0,5460,15.0082462891699,2.46,18.7,25.6,42.0,33.1,60.6,0.0,5.7,0.0,0.3,0.2,0.3,17.4,34.9,47.7,14628.0,44.4,0,0
01119011400,AL,Sumter County,,,5,75.6,1751,8.45893719806763,2.94,3.7,30.6,49.9,21.8,71.6,2.3,3.4,0.0,0.0,0.9,0.2,23.7,37.6,38.7,14794.0,29.7,0,0
01119011500,AL,Sumter County,,,6,82.9,4801,19.3588709677419,2.58,15.2,46.6,50.6,12.9,86.7,0.0,0.0,0.0,0.0,0.4,0.1,23.6,46.3,30.1,13693.0,33.7,0,0
01119011600,AL,Sumter County,,,5,81.1,1273,14.9588719153937,2.34,17.5,39.6,42.3,36.8,62.6,0.0,0.4,0.0,0.0,0.2,1.2,9.3,49.5,41.2,15915.0,28.8,0,0
01121010101,AL,Talladega County,,,1,92.9,5177,165.399361022364,2.96,5.8,39.1,48.1,78.5,13.7,1.2,2.8,0.0,0.4,3.4,3.6,9.1,28.2,62.7,31128.0,6.6,0,0
01121010102,AL,Talladega County,,,2,86.0,4895,95.0485436893204,2.47,5.6,40.5,44.6,76.0,21.6,0.0,0.0,0.1,1.6,0.9,1.6,23.6,29.4,46.9,20940.0,13.8,0,0
01121010201,AL,Talladega County,,,2,90.5,3601,85.7380952380952,2.54,7.9,40.1,51.5,78.5,20.1,0.0,0.9,0.0,0.0,0.5,0.5,18.3,37.6,44.0,22130.0,14.3,0,0
01121010202,AL,Talladega County,,,3,86.7,4184,119.202279202279,2.55,15.9,46.6,50.8,70.7,22.6,0.0,1.3,0.0,0.6,4.8,0.6,18.5,36.1,45.3,24560.0,14.3,0,0
01121010301,AL,Talladega County,,,5,88.6,2883,64.7865168539326,2.72,14.4,36.0,47.7,68.7,30.5,0.0,0.0,0.0,0.0,0.8,0.0,25.3,31.3,43.3,21862.0,41.8,0,0
01121010302,AL,Talladega County,,,6,90.8,4949,116.447058823529,2.39,12.5,48.4,49.5,63.5,33.8,0.0,0.0,0.4,0.9,1.4,0.0,13.1,32.4,54.4,28858.0,16.1,0,0
01121010400,AL,Talladega County,,,5,91.6,2565,27.2004241781548,2.44,10.8,43.4,46.3,77.4,19.9,0.0,0.0,0.0,0.5,2.2,1.8,24.5,31.7,43.8,22202.0,14.6,0,0
01121010500,AL,Talladega County,,,4,77.0,2922,749.230769230769,2.51,28.9,35.0,43.7,36.7,56.2,0.0,0.2,0.0,5.9,1.0,9.1,23.9,42.1,34.0,16397.0,26.8,0,0
01121010600,AL,Talladega County,,,4,86.8,2908,1454.0,2.2,31.3,32.1,40.5,16.0,82.6,0.0,0.0,0.0,0.9,0.6,0.9,29.5,40.4,30.1,15629.0,48.7,0,0
01121010700,AL,Talladega County,,,4,88.9,2896,742.564102564103,2.68,9.4,38.1,64.2,32.3,61.8,0.0,1.2,0.0,1.8,2.8,9.6,25.6,44.8,29.6,12828.0,2.4,0,0
01121010900,AL,Talladega County,33.4375485,-86.092453515,4,89.1,3243,1247.30769230769,2.11,13.9,44.7,46.0,60.7,36.4,1.4,0.0,0.0,0.2,1.3,2.5,22.3,25.2,52.5,19169.0,19.0,2,0.616712920135677
01121011000,AL,Talladega County,,,4,86.5,2975,278.03738317757,2.41,11.1,48.7,52.6,85.0,9.4,0.7,4.8,0.0,0.0,0.2,0.0,24.0,38.7,37.4,17757.0,20.0,0,0
01121011100,AL,Talladega County,,,5,89.4,5087,43.8912855910268,2.63,12.8,39.0,47.5,54.9,44.2,0.0,0.0,0.0,0.0,1.0,1.0,27.9,37.1,34.9,16853.0,21.8,0,0
01121011200,AL,Talladega County,,,6,94.6,2493,36.4473684210526,2.43,15.3,44.9,57.2,50.9,45.7,0.8,0.2,0.0,0.0,2.4,0.6,22.1,34.0,43.9,15742.0,21.5,0,0
01121011300,AL,Talladega County,,,4,87.7,5956,250.252100840336,2.23,11.0,39.9,47.7,63.0,34.6,0.4,0.4,0.0,0.0,1.7,0.3,16.8,38.7,44.5,21748.0,27.3,0,0
01121011400,AL,Talladega County,,,5,88.5,2834,135.598086124402,2.64,8.4,36.2,47.8,56.9,40.9,0.7,0.0,0.0,0.8,0.7,3.1,25.5,38.1,36.4,20579.0,23.7,0,0
01121011500,AL,Talladega County,,,5,89.8,5628,59.4297782470961,2.64,9.4,40.7,52.5,88.1,9.7,0.0,0.0,0.0,0.0,2.1,0.1,21.6,33.1,45.3,24357.0,13.6,0,0
01121011600,AL,Talladega County,,,4,92.9,4308,133.788819875776,2.32,11.0,42.7,47.2,71.2,28.2,0.5,0.0,0.0,0.0,0.0,0.4,18.6,36.4,45.1,18043.0,20.5,0,0
01121011700,AL,Talladega County,33.18448,-86.24319,4,90.9,4128,516.0,2.55,16.6,41.8,45.0,72.5,27.0,0.0,0.0,0.0,0.2,0.2,1.2,13.0,44.2,42.8,20995.0,20.7,1,0.242248062015504
01121011800,AL,Talladega County,,,4,88.0,2137,1643.84615384615,2.09,15.2,37.1,48.2,58.5,30.1,1.7,0.0,0.0,8.1,1.5,13.3,22.0,44.3,33.8,13261.0,45.5,0,0
01121011900,AL,Talladega County,33.180855,-86.27783,4,84.7,2990,747.5,2.55,4.6,35.1,47.0,67.2,29.3,0.0,0.0,0.0,0.0,3.5,1.0,19.5,32.0,48.5,22321.0,14.0,1,0.334448160535117
01121012000,AL,Talladega County,,,4,91.8,2298,741.290322580645,2.46,7.9,36.5,42.8,45.1,52.5,0.0,0.0,0.3,0.0,2.1,8.4,11.9,36.8,51.3,18996.0,27.7,0,0
01123961900,AL,Tallapoosa County,,,9,91.7,2448,16.7098976109215,2.54,4.7,43.2,52.1,91.4,7.5,0.0,0.0,0.0,0.2,0.9,1.0,22.9,41.1,36.1,21212.0,17.4,0,0
01123962000,AL,Tallapoosa County,,,7,92.7,4089,65.8454106280193,2.47,5.0,42.2,46.4,56.4,42.2,1.0,0.0,0.0,0.0,0.4,0.8,25.4,34.7,39.8,21808.0,25.8,0,0
01123962100,AL,Tallapoosa County,,,7,89.0,4158,374.594594594595,2.54,18.4,32.2,43.1,43.8,55.6,0.3,0.0,0.0,0.0,0.3,0.0,21.0,33.1,45.8,16830.0,40.2,0,0
01123962200,AL,Tallapoosa County,,,7,81.6,4581,219.186602870813,2.43,11.3,42.7,48.5,70.0,27.7,0.0,0.0,0.0,0.0,2.3,3.3,28.4,36.5,35.2,19240.0,26.1,0,0
01123962300,AL,Tallapoosa County,32.92367407,-85.95801769,7,88.0,6155,96.171875,2.61,6.1,41.7,45.0,65.8,24.8,0.6,3.3,0.0,4.4,1.1,9.5,23.3,29.1,47.7,21721.0,24.1,3,0.487408610885459
01123962400,AL,Tallapoosa County,32.830677,-85.75938,3,83.4,4365,36.3447127393839,2.3,9.4,48.4,49.3,65.8,33.1,0.9,0.0,0.0,0.0,0.3,1.5,24.7,37.3,38.0,22022.0,27.7,1,0.229095074455899
01123962501,AL,Tallapoosa County,,,9,90.3,4305,65.1285930408472,2.34,6.0,50.9,51.1,95.5,4.0,0.1,0.1,0.0,0.0,0.2,0.2,14.3,33.3,52.4,25864.0,12.2,0,0
01123962502,AL,Tallapoosa County,,,2,92.2,2868,50.2276707530648,2.13,5.3,57.9,44.6,95.8,3.8,0.2,0.0,0.0,0.0,0.1,2.1,8.0,31.0,61.0,30407.0,11.3,0,0
01123962600,AL,Tallapoosa County,,,2,86.6,1620,28.3216783216783,2.25,10.5,42.3,48.1,23.8,76.2,0.0,0.0,0.0,0.0,0.0,1.0,27.5,39.9,32.7,14362.0,35.1,0,0
01123962700,AL,Tallapoosa County,32.58222752,-85.73599665,8,95.3,6369,57.2237196765499,2.79,15.9,35.5,47.5,79.1,20.0,0.0,0.0,0.0,0.3,0.6,0.6,11.9,42.1,45.9,30059.0,17.8,1,0.15701051970482
01125010101,AL,Tuscaloosa County,33.296375,-87.49177,1,98.4,4405,407.87037037037,3.16,0.5,40.6,47.9,85.2,3.3,0.0,10.6,0.0,0.5,0.5,2.1,0.6,5.7,93.7,53142.0,0.0,1,0.227014755959137
01125010102,AL,Tuscaloosa County,,,2,92.1,2789,10.9030492572322,2.69,0.0,37.9,53.8,94.5,2.1,0.2,2.2,0.0,0.0,1.1,1.7,8.5,22.7,68.9,28904.0,6.5,0,0
01125010103,AL,Tuscaloosa County,,,2,92.5,5962,25.008389261745,2.89,8.0,41.0,47.9,91.9,6.4,0.0,0.0,0.0,1.0,0.7,1.0,12.6,43.5,43.8,24226.0,10.5,0,0
01125010201,AL,Tuscaloosa County,,,1,95.7,3587,200.391061452514,2.96,5.7,31.6,50.4,91.5,4.3,0.0,0.0,0.0,0.0,4.2,0.6,6.2,22.2,71.6,35878.0,6.8,0,0
01125010202,AL,Tuscaloosa County,33.256677945,-87.575577965,1,91.3,10579,970.550458715596,3.23,3.9,32.8,53.5,80.9,16.9,0.0,0.5,0.0,1.7,0.0,7.6,9.1,29.9,61.1,27769.0,5.9,2,0.189053785802061
01125010203,AL,Tuscaloosa County,,,2,95.5,3017,239.444444444444,3.07,5.6,35.6,47.2,88.4,9.9,0.0,0.0,0.0,0.8,0.9,3.7,8.5,32.1,59.3,30757.0,14.6,0,0
01125010204,AL,Tuscaloosa County,33.2468783333333,-87.5521253333333,1,96.2,4629,984.893617021277,2.2,3.6,35.3,46.5,83.9,12.4,0.2,3.2,0.0,0.0,0.4,0.7,4.1,27.1,68.8,29943.0,11.2,3,0.648088139987038
01125010301,AL,Tuscaloosa County,,,1,91.7,6350,143.665158371041,2.46,8.4,40.1,48.1,82.0,15.8,0.0,1.3,0.0,0.2,0.6,2.6,9.5,35.6,54.9,27415.0,11.3,0,0
01125010302,AL,Tuscaloosa County,,,2,87.1,3220,49.0853658536585,2.86,4.3,39.1,47.5,91.6,6.6,0.1,0.0,0.0,1.6,0.2,9.0,18.7,44.5,36.8,21875.0,17.4,0,0
01125010303,AL,Tuscaloosa County,,,2,96.7,2535,24.2351816443595,2.64,6.6,44.3,52.1,75.7,24.1,0.0,0.0,0.0,0.0,0.2,0.0,11.5,27.9,60.6,32870.0,10.2,0,0
01125010403,AL,Tuscaloosa County,33.23547935,-87.57630795,1,88.7,4075,2397.05882352941,2.29,7.3,38.8,38.8,60.7,36.8,1.3,0.5,0.0,0.0,0.7,3.9,16.0,30.6,53.5,19278.0,18.8,2,0.49079754601227
01125010404,AL,Tuscaloosa County,33.220495,-87.5790405,1,89.1,2511,1255.5,2.64,5.9,28.9,44.2,42.7,55.0,0.5,0.0,0.0,0.0,1.9,0.0,13.6,30.3,56.1,21875.0,32.7,2,0.796495420151334
01125010405,AL,Tuscaloosa County,,,1,97.4,4129,960.232558139535,2.8,5.7,36.4,50.6,76.5,10.3,0.0,8.5,0.0,4.8,0.0,6.0,7.1,7.7,85.2,45456.0,13.9,0,0
01125010406,AL,Tuscaloosa County,33.2283378333333,-87.534899,1,97.3,5110,1277.5,2.49,5.8,43.2,43.0,90.4,5.8,0.0,3.8,0.0,0.0,0.0,2.0,2.0,10.1,87.9,46250.0,7.8,6,1.17416829745597
01125010407,AL,Tuscaloosa County,33.224678,-87.547676,1,97.0,3129,2086.0,1.99,3.9,32.5,42.2,68.8,26.5,0.0,4.7,0.0,0.0,0.0,1.0,3.7,11.8,84.5,27241.0,24.2,2,0.639181847235539
01125010500,AL,Tuscaloosa County,,,1,78.3,2208,630.857142857143,2.92,14.8,32.9,50.2,37.0,61.7,0.0,0.0,0.0,1.3,0.0,8.3,25.0,36.9,38.1,15735.0,37.0,0,0
01125010601,AL,Tuscaloosa County,,,2,85.4,4806,30.3217665615142,2.91,8.3,36.1,52.9,94.3,4.8,0.1,0.1,0.0,0.1,0.5,4.6,24.6,36.5,38.8,21270.0,20.1,0,0
01125010602,AL,Tuscaloosa County,,,2,90.7,10958,214.442270058708,3.13,7.5,37.1,53.4,90.1,7.4,0.3,0.3,0.0,0.4,1.7,0.3,13.5,37.0,49.5,28531.0,7.1,0,0
01125010701,AL,Tuscaloosa County,,,1,88.9,6818,74.6768893756846,3.1,7.8,35.2,46.7,69.3,26.8,0.2,0.0,0.0,0.4,3.4,1.0,11.1,33.7,55.1,26222.0,12.6,0,0
01125010702,AL,Tuscaloosa County,,,2,92.5,7222,73.0971659919028,2.82,3.7,41.3,48.2,89.9,8.0,0.0,0.0,0.0,0.0,2.1,3.9,17.4,37.1,45.6,24534.0,9.5,0,0
01125010703,AL,Tuscaloosa County,,,2,90.6,2695,60.6981981981982,2.92,4.0,33.7,44.7,93.2,5.3,0.0,0.0,0.0,0.7,0.7,3.3,14.5,43.7,41.9,32318.0,11.3,0,0
01125010802,AL,Tuscaloosa County,33.1726745,-87.4597075,1,93.1,4337,570.657894736842,2.45,5.9,39.6,49.2,79.1,19.9,0.1,0.5,0.0,0.4,0.0,0.4,2.8,33.3,64.0,32425.0,7.5,2,0.461148259165322
01125010803,AL,Tuscaloosa County,33.21660218,-87.48602371,1,87.0,3017,1311.73913043478,3.08,4.2,24.0,45.4,48.0,47.1,0.0,2.6,0.0,2.1,0.2,7.7,13.8,34.9,51.3,17845.0,40.9,1,0.331455087835598
01125010804,AL,Tuscaloosa County,,,1,85.4,2674,1162.60869565217,2.86,6.9,36.0,44.2,79.0,11.7,0.0,0.0,0.0,6.5,2.7,11.6,24.6,33.2,42.3,22201.0,16.3,0,0
01125011200,AL,Tuscaloosa County,33.2076089057894,-87.5342400923684,1,95.6,7471,3932.10526315789,1.26,30.5,19.3,52.3,83.7,12.4,0.3,2.1,0.0,0.0,1.6,1.9,5.8,22.2,72.1,2961.0,19.3,38,5.08633382411993
01125011401,AL,Tuscaloosa County,,,1,95.3,2410,6025.0,2.12,11.7,20.0,24.6,93.0,2.3,0.0,3.8,0.0,0.0,0.9,2.4,1.6,15.1,83.3,4218.0,55.1,0,0
01125011402,AL,Tuscaloosa County,,,1,93.7,2231,4462.0,1.92,14.4,23.1,44.0,68.5,7.6,0.9,16.1,0.0,0.0,6.9,1.3,4.2,1.8,94.0,10717.0,50.3,0,0
01125011600,AL,Tuscaloosa County,33.2071252111111,-87.56897312,1,79.5,3316,1658.0,2.31,5.9,32.2,55.2,30.1,68.3,0.0,0.4,0.0,0.2,1.0,0.8,26.1,30.5,43.5,13709.0,25.7,9,2.71411338962606
01125011701,AL,Tuscaloosa County,,,1,83.2,2888,4125.71428571429,2.8,13.4,28.9,42.9,12.0,87.1,0.0,0.0,0.0,0.0,0.8,0.2,25.4,37.3,37.2,11739.0,32.9,0,0
01125011703,AL,Tuscaloosa County,,,1,91.5,4800,1333.33333333333,2.94,15.0,34.5,45.0,3.6,96.0,0.2,0.0,0.0,0.0,0.2,0.1,18.4,42.7,38.9,16265.0,28.7,0,0
01125011800,AL,Tuscaloosa County,,,1,77.8,3633,2422.0,3.2,17.0,35.5,47.7,0.1,99.9,0.0,0.0,0.0,0.0,0.0,0.5,31.4,38.4,30.1,13470.0,42.7,0,0
01125011901,AL,Tuscaloosa County,33.187172,-87.545265,1,86.4,2910,4157.14285714286,2.19,8.0,26.7,47.4,49.4,40.7,0.5,3.1,0.0,4.7,1.6,6.7,10.1,24.0,66.0,18717.0,28.1,1,0.343642611683849
01125011902,AL,Tuscaloosa County,,,1,82.6,1745,2908.33333333333,2.42,17.5,29.3,43.2,25.2,67.2,0.0,0.0,0.0,4.0,3.6,10.5,42.5,31.2,26.3,13598.0,37.7,0,0
01125012000,AL,Tuscaloosa County,33.19435,-87.52617,1,85.7,2807,2807.0,2.51,12.0,24.6,55.4,92.6,1.2,0.0,0.8,0.0,1.9,3.5,9.0,1.5,35.2,63.3,12926.0,45.6,2,0.712504453152832
01125012100,AL,Tuscaloosa County,,,1,84.9,5605,2802.5,2.44,4.9,27.0,53.3,73.4,21.7,0.1,2.7,0.0,1.1,1.0,3.1,5.4,28.8,65.8,20625.0,22.3,0,0
01125012303,AL,Tuscaloosa County,33.192059635,-87.4896822125,1,91.5,7749,1614.375,2.41,4.4,33.3,45.0,55.3,39.5,0.0,2.7,0.0,1.8,0.7,3.7,12.4,30.9,56.8,22147.0,21.1,40,5.16195638146858
