tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
36093020700,NY,Schenectady County,,,1,92.2,6046,12092.0,3.29,5.8,31.2,48.9,33.1,30.0,0.0,7.4,0.0,20.5,8.9,12.2,26.3,32.7,41.0,20447.0,22.0,0,0
36093020800,NY,Schenectady County,,,1,89.0,2942,5884.0,2.61,10.6,36.3,49.8,45.4,24.9,0.0,6.5,0.0,13.1,10.1,10.2,20.8,46.5,32.6,20649.0,24.1,0,0
36093020900,NY,Schenectady County,42.80187,-73.92826,1,84.8,3101,10336.6666666667,3.4,21.0,28.3,43.8,29.4,53.3,0.2,3.3,0.0,10.5,3.3,10.9,29.2,33.7,37.1,12427.0,58.0,3,0.967429861335053
36093021001,NY,Schenectady County,42.8126631111111,-73.9388568888889,1,85.8,961,4805.0,1.62,9.7,32.4,79.4,43.3,34.1,0.8,4.2,0.0,8.3,9.3,12.0,24.7,37.6,37.8,13098.0,45.1,9,9.36524453694069
36093021002,NY,Schenectady County,,,1,94.4,2362,11810.0,2.39,10.1,36.4,49.3,45.3,45.6,0.0,0.7,0.0,2.1,6.3,28.4,18.0,50.0,32.1,12714.0,53.8,0,0
36093021200,NY,Schenectady County,,,1,93.1,2984,7460.0,2.81,10.5,41.4,50.4,88.5,4.1,0.5,1.1,0.0,5.4,0.4,4.8,14.1,42.9,42.9,23119.0,10.3,0,0
36093021400,NY,Schenectady County,,,1,86.3,2760,9200.0,3.27,10.1,32.1,47.1,38.4,35.2,0.3,10.9,0.0,13.7,1.5,11.0,24.8,45.7,29.6,16290.0,26.9,0,0
36093021500,NY,Schenectady County,,,1,91.6,3409,11363.3333333333,3.26,20.4,30.6,47.1,42.9,27.7,0.3,9.9,0.0,9.4,9.9,21.6,24.0,39.6,36.4,18224.0,27.9,0,0
36093021600,NY,Schenectady County,,,1,90.8,3974,7948.0,2.99,10.5,37.0,46.8,43.4,18.4,3.1,11.2,0.0,13.3,10.6,14.3,18.2,37.8,43.9,21864.0,16.9,0,0
36093021700,NY,Schenectady County,42.79514,-73.924484,1,87.6,3770,7540.0,2.55,13.4,33.3,45.1,40.6,35.4,1.5,3.3,0.0,10.5,8.7,19.4,21.7,35.6,42.8,21133.0,32.5,1,0.26525198938992
36093021800,NY,Schenectady County,,,1,93.5,8060,3838.09523809524,2.49,8.4,43.5,48.5,79.1,7.4,0.6,3.6,0.0,2.5,6.8,3.4,12.7,33.0,54.3,28427.0,7.9,0,0
36093031900,NY,Schenectady County,42.8018985,-73.898317,1,96.7,8070,2017.5,2.85,2.5,45.9,50.9,85.8,3.2,0.0,6.8,0.0,0.8,3.3,1.4,4.8,22.5,72.7,43180.0,5.8,2,0.247831474597274
36093032000,NY,Schenectady County,42.8191205,-73.89783,1,97.4,6406,2669.16666666667,2.75,6.5,40.8,51.0,82.5,3.8,0.0,9.6,0.0,0.0,3.9,4.6,2.1,14.3,83.5,52090.0,3.5,4,0.624414611301904
36093032101,NY,Schenectady County,42.81471,-73.8863192,1,96.1,5547,1066.73076923077,2.96,6.2,41.7,55.3,86.6,0.1,0.1,11.2,0.0,0.0,2.1,4.6,3.0,10.5,86.5,50981.0,6.2,10,1.80277627546422
36093032102,NY,Schenectady County,42.786350225,-73.853140245,1,96.5,1853,772.083333333333,3.16,0.7,42.7,53.8,79.1,11.3,0.0,8.7,0.0,0.1,0.8,6.1,3.2,13.8,83.0,37176.0,7.4,2,1.07933081489477
36093032200,NY,Schenectady County,,,1,97.9,4799,3691.53846153846,2.56,5.6,38.2,41.7,94.4,2.4,0.0,0.7,0.0,0.7,1.8,3.4,2.9,25.7,71.5,33181.0,8.0,0,0
36093032300,NY,Schenectady County,42.827736,-73.9718,1,95.3,2933,7332.5,2.66,4.0,37.3,47.4,93.7,4.8,0.0,0.0,0.0,0.6,0.9,3.8,5.7,31.2,63.2,30519.0,7.1,1,0.340947834981248
36093032402,NY,Schenectady County,,,1,95.8,3106,705.909090909091,2.58,4.8,41.5,51.4,88.8,1.4,0.0,7.0,0.0,1.2,1.7,4.0,4.3,22.2,73.5,35083.0,2.1,0,0
36093032403,NY,Schenectady County,,,1,93.4,2152,827.692307692308,2.69,4.8,40.1,47.2,94.4,2.0,0.0,2.3,0.0,0.0,1.3,0.0,4.1,29.8,66.2,32656.0,6.4,0,0
36093032404,NY,Schenectady County,42.8593,-73.936,1,97.7,6729,810.722891566265,2.68,6.5,47.3,45.3,97.7,0.6,0.0,1.1,0.0,0.0,0.6,4.3,8.0,23.4,68.6,33500.0,3.0,2,0.297220983801456
36093032502,NY,Schenectady County,,,1,95.0,3481,1243.21428571429,2.7,8.3,47.2,47.1,97.0,0.4,0.0,0.9,0.0,0.5,1.2,2.1,3.4,27.7,68.9,33327.0,5.9,0,0
36093032503,NY,Schenectady County,,,1,96.3,4180,1045.0,2.91,5.9,42.6,47.0,93.0,2.5,0.0,0.6,0.4,0.0,3.5,3.7,0.4,23.6,76.0,41054.0,6.1,0,0
36093032504,NY,Schenectady County,,,2,94.9,2110,83.0708661417323,2.64,7.1,49.0,48.4,93.7,0.2,0.0,1.3,0.0,3.7,1.1,5.4,7.4,26.2,66.5,35962.0,3.5,0,0
36093032601,NY,Schenectady County,,,1,98.5,1910,830.434782608696,3.01,3.6,39.6,48.4,97.1,0.9,0.0,1.4,0.0,0.3,0.4,0.6,2.9,28.3,68.9,38636.0,3.8,0,0
36093032602,NY,Schenectady County,42.81409,-74.01107,1,96.7,4248,183.103448275862,2.6,2.3,43.2,49.8,97.0,0.5,0.0,2.4,0.0,0.2,0.0,2.0,8.7,28.7,62.7,34340.0,4.1,1,0.235404896421846
36093032700,NY,Schenectady County,,,1,95.6,3919,4354.44444444445,2.94,2.2,38.7,48.3,87.5,5.6,0.0,1.5,0.0,2.8,2.7,5.8,11.6,33.8,54.4,31609.0,11.6,0,0
36093032901,NY,Schenectady County,,,1,98.0,4291,2524.11764705882,2.89,7.3,43.3,50.5,89.8,3.3,0.4,3.2,0.0,0.0,3.3,3.3,2.6,38.3,59.1,36505.0,4.0,0,0
36093032902,NY,Schenectady County,42.778923,-73.95241,1,96.0,4434,3695.0,2.67,4.2,44.3,48.9,93.0,4.4,0.0,0.0,0.0,0.9,1.7,6.3,8.9,28.1,63.0,32029.0,3.3,1,0.2255299954894
36093033002,NY,Schenectady County,42.764286,-73.996025,1,97.3,2329,803.103448275862,2.99,1.4,42.3,46.0,98.5,0.0,0.0,1.4,0.0,0.0,0.1,2.4,7.7,31.6,60.7,41941.0,2.7,4,1.7174753112924
36093033003,NY,Schenectady County,42.76165,-73.940994,1,94.9,3454,2467.14285714286,2.48,8.1,46.0,47.9,89.8,0.8,0.0,0.7,0.0,0.4,8.3,4.4,4.9,28.4,66.7,28534.0,5.3,1,0.289519397799653
36093033004,NY,Schenectady County,42.78658,-73.97931,1,95.4,2596,1730.66666666667,2.65,11.3,40.1,45.8,92.1,0.0,0.0,5.6,0.0,1.7,0.6,3.2,5.5,42.1,52.4,30193.0,9.1,1,0.385208012326656
36093033101,NY,Schenectady County,,,2,98.3,1953,81.7154811715481,2.73,4.4,48.6,45.6,99.6,0.4,0.0,0.0,0.0,0.0,0.0,1.5,8.8,29.1,62.0,39219.0,3.9,0,0
36093033102,NY,Schenectady County,42.7414888,-74.23664,2,94.0,6407,90.4943502824859,3.16,8.1,39.7,49.0,95.1,0.2,0.0,2.2,0.0,0.2,2.2,3.0,6.5,31.0,62.5,32166.0,5.1,5,0.780396441392227
36093033200,NY,Schenectady County,,,1,91.8,3220,5366.66666666667,2.66,13.6,42.4,51.5,81.1,4.3,0.1,5.5,0.0,4.8,4.1,5.3,8.3,36.5,55.2,26889.0,18.4,0,0
36093033300,NY,Schenectady County,,,1,93.8,2083,3471.66666666667,2.82,10.0,38.8,48.2,94.1,1.7,0.3,0.1,0.0,1.7,2.0,5.5,8.0,42.5,49.5,25891.0,11.8,0,0
36093033400,NY,Schenectady County,42.8206282676923,-73.9167689738462,1,97.3,2990,5980.0,2.23,5.0,21.4,54.4,78.0,9.1,0.0,5.8,0.0,1.0,6.1,8.4,9.1,24.0,66.8,9138.0,19.1,13,4.34782608695652
36093033500,NY,Schenectady County,42.815282,-73.9473278571428,1,93.1,1959,1959.0,1.52,5.7,48.0,58.5,79.4,13.6,1.1,0.3,0.0,2.0,3.6,9.4,11.3,23.0,65.7,29129.0,15.1,7,3.5732516590097
36095740100,NY,Schoharie County,42.662624,-74.31363,2,96.5,4877,98.5252525252525,2.43,5.1,46.8,48.3,96.6,0.8,0.0,0.4,0.0,0.5,1.7,2.5,11.8,36.1,52.1,30113.0,10.1,2,0.410088168956326
36095740200,NY,Schoharie County,,,2,93.8,5223,171.809210526316,2.3,10.7,46.0,46.7,96.0,1.6,0.0,0.0,0.0,0.4,2.0,2.4,8.6,40.6,50.8,24318.0,16.1,0,0
36095740300,NY,Schoharie County,,,2,99.1,1257,6285.0,,11.0,19.4,50.7,72.2,20.7,0.0,0.2,0.9,1.2,4.9,13.7,0.0,0.0,100.0,3732.0,,0,0
36095740400,NY,Schoharie County,42.759628,-74.5137425,2,91.9,5508,50.2554744525548,2.67,9.8,42.6,51.3,95.6,0.6,0.1,2.7,0.0,0.5,0.7,2.1,10.6,40.7,48.7,26550.0,15.5,2,0.363108206245461
36095740500,NY,Schoharie County,,,2,96.5,3584,53.3333333333333,2.52,11.6,42.4,50.6,95.9,0.8,0.6,1.0,0.0,0.0,1.8,2.2,11.5,37.6,50.9,27048.0,16.3,0,0
36095740600,NY,Schoharie County,,,2,91.6,3014,21.1954992967651,2.43,12.4,45.2,51.6,97.6,0.4,0.2,0.4,0.0,0.0,1.4,1.9,15.1,35.4,49.6,26781.0,12.5,0,0
36095740700,NY,Schoharie County,,,2,94.6,5291,68.0952380952381,2.34,11.2,45.1,50.0,98.2,0.6,0.0,0.7,0.0,0.0,0.4,2.6,13.5,32.6,53.8,26120.0,16.7,0,0
36095740800,NY,Schoharie County,,,2,90.5,2913,20.0896551724138,2.45,10.8,50.4,52.1,97.7,0.2,0.0,0.2,0.0,1.0,0.9,4.5,10.2,44.7,45.1,26995.0,9.2,0,0
36097950100,NY,Schuyler County,,,2,89.6,4993,48.759765625,2.35,7.3,48.2,50.5,97.7,0.0,0.1,0.4,0.0,0.0,1.8,2.3,4.8,32.2,63.0,26017.0,9.9,0,0
36097950200,NY,Schuyler County,,,9,90.7,1530,56.4575645756458,2.43,4.7,48.9,46.2,94.8,1.3,0.8,0.5,0.0,0.0,2.5,2.5,7.6,35.7,56.8,28831.0,6.3,0,0
36097950300,NY,Schuyler County,,,9,93.5,3255,35.6126914660831,2.65,9.8,43.9,52.3,95.8,2.0,0.0,0.8,0.0,0.3,1.0,1.0,16.2,44.6,39.1,21239.0,19.8,0,0
36097950400,NY,Schuyler County,42.3774,-76.867028,7,90.4,3919,108.259668508287,2.43,7.5,44.3,51.5,96.4,1.7,0.0,0.8,0.0,0.1,1.0,1.9,10.5,44.1,45.4,22279.0,15.6,5,1.2758356723654
36097950500,NY,Schuyler County,,,10,93.2,4639,65.1544943820225,2.42,6.4,44.7,48.2,97.1,0.8,0.6,0.1,0.0,0.1,1.2,1.2,11.8,43.0,45.3,23906.0,18.2,0,0
36099950100,NY,Seneca County,,,5,85.6,2395,42.1654929577465,2.61,3.7,39.8,55.7,98.9,0.0,0.2,0.1,0.0,0.0,0.8,2.7,18.2,40.3,41.5,27917.0,12.1,0,0
36099950200,NY,Seneca County,42.9137,-76.79514,4,93.9,2525,407.258064516129,2.2,8.2,45.2,50.4,92.0,0.6,0.0,2.9,0.3,0.1,4.1,0.6,9.4,31.4,59.2,25582.0,18.8,1,0.396039603960396
36099950300,NY,Seneca County,,,4,95.3,3481,404.767441860465,2.32,6.4,40.4,49.2,96.7,0.4,0.0,2.1,0.0,0.0,0.8,3.0,6.7,41.2,52.2,27007.0,10.5,0,0
36099950400,NY,Seneca County,,,4,93.3,2907,309.255319148936,2.08,6.3,42.7,47.1,93.6,2.7,0.0,0.9,0.0,0.0,2.7,2.8,10.1,33.9,56.0,22060.0,13.9,0,0
36099950500,NY,Seneca County,42.908134,-76.85197,4,96.9,3806,422.888888888889,2.42,1.9,41.5,46.0,91.8,2.5,0.0,0.0,0.0,0.1,5.6,0.6,10.1,36.9,53.0,24967.0,15.6,2,0.525486074619023
36099950600,NY,Seneca County,,,4,91.4,3742,294.645669291339,2.27,7.9,43.3,47.0,97.0,2.4,0.1,0.0,0.0,0.4,0.2,2.5,14.9,36.8,48.2,26007.0,12.3,0,0
36099950700,NY,Seneca County,,,5,87.6,3901,71.1861313868613,2.43,3.3,48.1,47.6,96.3,0.0,0.0,0.6,0.0,0.3,2.8,1.3,12.4,33.8,53.8,28077.0,9.1,0,0
36099950800,NY,Seneca County,42.788155,-76.898155,5,80.9,6182,88.567335243553,2.48,6.5,36.3,69.7,74.8,21.7,1.0,0.2,0.0,1.0,1.3,9.7,27.4,35.0,37.5,22146.0,9.1,1,0.161759948236817
36099950900,NY,Seneca County,,,10,88.3,3823,58.8153846153846,2.26,5.0,46.4,51.3,95.2,1.3,1.2,0.7,0.0,0.3,1.3,0.9,13.6,35.2,51.1,24007.0,13.3,0,0
36099951000,NY,Seneca County,42.57498071,-76.65711824,2,91.3,2274,72.4203821656051,2.3,2.6,46.2,50.2,95.8,0.0,0.5,1.1,0.0,1.9,0.6,2.6,9.1,31.1,59.8,28316.0,11.1,1,0.439753737906772
36101960100,NY,Steuben County,,,9,87.9,1324,40.0,2.28,8.6,46.1,49.9,99.1,0.2,0.0,0.0,0.0,0.0,0.8,0.0,8.1,38.3,53.6,26506.0,12.9,0,0
36101960200,NY,Steuben County,,,10,86.4,3444,35.2507676560901,2.53,12.6,44.9,54.6,95.7,1.5,0.0,0.5,0.0,0.6,1.8,3.0,14.8,41.1,44.0,25329.0,11.7,0,0
36101960300,NY,Steuben County,,,10,96.4,2347,41.8360071301248,2.6,4.8,41.2,51.9,97.2,0.1,0.2,0.0,0.0,0.3,2.2,2.0,12.9,45.4,41.8,25575.0,10.5,0,0
36101960400,NY,Steuben County,42.570829,-77.619235,10,96.1,4029,104.108527131783,2.29,6.9,46.9,45.4,97.2,0.8,0.4,0.0,0.0,0.0,1.6,0.5,12.2,43.0,44.8,22413.0,14.7,2,0.496401092082403
36101960500,NY,Steuben County,,,6,88.6,2826,35.1492537313433,2.44,7.2,45.2,50.2,99.6,0.4,0.0,0.0,0.0,0.0,0.0,0.4,9.7,39.6,50.7,25141.0,14.9,0,0
36101960600,NY,Steuben County,42.344488,-77.667395865,4,95.0,4092,93.8532110091743,2.15,10.2,48.3,49.8,96.1,0.1,0.2,1.0,0.0,0.2,2.5,2.4,7.2,36.0,56.8,24668.0,15.5,4,0.977517106549365
36101960700,NY,Steuben County,42.3335,-77.662,4,90.5,3066,3406.66666666667,2.31,11.7,36.6,50.1,92.8,2.1,0.8,0.7,0.0,0.3,3.3,3.0,10.1,35.2,54.6,20759.0,23.5,1,0.326157860404436
36101960800,NY,Steuben County,42.315434,-77.660865,4,96.6,3033,2527.5,2.58,7.5,38.5,49.4,92.1,1.7,0.0,1.1,0.0,1.5,3.6,3.3,11.6,39.4,49.0,19600.0,19.0,3,0.989119683481701
36101960900,NY,Steuben County,42.3278,-77.6645,4,92.2,2301,4602.0,2.23,10.2,34.8,47.7,96.7,0.3,0.0,0.0,0.0,0.3,2.8,0.2,10.6,51.1,38.4,16929.0,29.9,1,0.434593654932638
36101961000,NY,Steuben County,,,10,93.7,3661,37.8202479338843,2.39,12.1,44.3,50.4,98.1,0.5,0.0,0.0,0.2,0.4,0.8,0.7,9.3,44.5,46.2,23430.0,16.8,0,0
36101961100,NY,Steuben County,42.3396346956522,-77.332162903913,7,89.8,4407,103.938679245283,2.22,11.3,44.4,50.1,97.1,2.1,0.2,0.2,0.0,0.5,0.0,1.7,14.9,45.8,39.2,19629.0,22.7,23,5.21896982073973
36101961200,NY,Steuben County,,,7,96.9,3527,1410.8,2.06,6.1,47.0,47.9,93.1,3.6,0.0,2.0,0.0,0.0,1.3,1.7,8.9,36.1,54.9,21209.0,16.2,0,0
36101961300,NY,Steuben County,,,9,94.4,4257,84.4642857142857,2.46,8.7,41.3,50.2,94.2,3.6,0.3,0.4,0.0,0.4,1.1,3.5,16.1,44.1,39.8,20449.0,22.2,0,0
36101961400,NY,Steuben County,,,10,95.0,2240,54.7677261613692,2.14,4.3,54.8,51.0,97.4,1.8,0.0,0.0,0.0,0.2,0.5,1.7,9.3,29.0,61.8,26923.0,11.6,0,0
36101961500,NY,Steuben County,,,3,92.6,1777,38.8840262582057,2.32,6.1,49.8,48.7,99.0,0.3,0.3,0.0,0.0,0.0,0.3,0.2,12.1,34.2,53.8,29808.0,9.1,0,0
36101961600,NY,Steuben County,,,5,94.3,1763,43.2107843137255,2.53,7.0,42.0,49.0,97.1,1.1,0.0,0.2,0.3,0.0,1.4,0.6,13.9,33.5,52.6,28061.0,7.5,0,0
36101961700,NY,Steuben County,,,6,92.4,3336,81.965601965602,2.36,4.0,45.2,49.9,98.2,0.5,0.0,0.1,0.0,0.1,1.2,2.6,11.0,37.1,51.9,26923.0,7.6,0,0
36101961800,NY,Steuben County,,,6,82.6,3550,29.8068849706129,2.75,8.6,40.8,49.3,99.1,0.3,0.2,0.0,0.0,0.1,0.3,0.2,19.0,46.9,34.0,23307.0,21.3,0,0
36101961900,NY,Steuben County,,,5,95.9,3312,60.8823529411765,2.51,10.3,43.7,50.2,98.5,0.8,0.0,0.0,0.0,0.7,0.0,0.7,10.5,43.6,46.0,26088.0,16.4,0,0
36101962000,NY,Steuben County,42.14505598,-77.56689136,10,79.0,4329,18.6353852776582,2.83,7.7,38.0,49.8,98.2,0.5,0.3,0.1,0.0,0.1,0.9,0.1,12.2,47.3,40.6,25157.0,17.6,1,0.231000231000231
36101962100,NY,Steuben County,,,6,87.0,3327,35.7741935483871,2.59,11.1,39.2,49.4,97.2,0.0,0.1,0.2,0.0,0.2,2.2,0.0,14.3,45.1,40.6,25115.0,22.1,0,0
36101962200,NY,Steuben County,,,5,88.6,2560,100.392156862745,2.53,4.9,38.8,44.7,97.2,0.5,0.3,0.6,0.0,0.7,0.7,0.9,6.4,39.7,54.0,25949.0,15.4,0,0
36101962300,NY,Steuben County,42.16074,-77.09457,4,97.1,8454,218.449612403101,2.37,4.5,39.9,50.1,84.7,3.3,0.0,10.0,0.0,0.2,1.7,2.9,5.5,23.2,71.3,34614.0,7.0,1,0.118287201324817
36101962400,NY,Steuben County,42.159145,-77.066475,4,94.9,2983,4971.66666666667,2.26,5.1,38.4,54.4,89.2,6.9,0.0,3.6,0.0,0.0,0.4,0.9,6.3,28.9,64.7,27127.0,13.4,1,0.335232986925913
36101962500,NY,Steuben County,42.151497,-77.053137,4,88.9,2355,2616.66666666667,2.02,5.0,37.2,46.4,95.6,0.6,0.0,0.3,0.0,0.9,2.5,5.1,5.5,32.9,61.6,26136.0,19.4,2,0.849256900212314
36101962600,NY,Steuben County,42.1436,-77.0563,4,92.2,2737,3910.0,2.46,6.7,32.4,52.8,94.4,1.2,0.4,1.1,0.0,0.0,2.9,2.1,2.1,25.1,72.8,27143.0,13.4,1,0.365363536719035
36101962700,NY,Steuben County,42.1402525014286,-77.0496505757143,4,93.4,2903,3225.55555555556,1.91,8.7,43.9,46.9,91.0,0.9,0.0,1.7,0.0,0.5,5.9,0.5,8.1,25.3,66.6,26968.0,20.6,7,2.41129865656218
36101962800,NY,Steuben County,,,4,92.4,3463,160.324074074074,2.46,6.1,43.6,47.6,95.8,0.7,0.2,2.7,0.0,0.3,0.3,1.2,12.5,31.2,56.3,26737.0,6.4,0,0
36101962900,NY,Steuben County,42.12984865,-77.03314568,4,89.5,2831,185.032679738562,2.62,3.6,41.7,50.7,90.5,4.8,0.0,2.5,0.0,0.0,2.1,0.2,7.7,23.2,69.1,35250.0,7.4,2,0.706464146944543
36101963000,NY,Steuben County,,,2,93.7,3917,52.0877659574468,2.55,6.8,44.3,49.9,96.7,0.3,0.0,0.2,0.0,0.5,2.3,1.1,9.8,40.5,49.8,28919.0,10.8,0,0
36103110101,NY,Suffolk County,,,1,95.1,3696,393.191489361702,3.12,3.1,46.0,49.8,93.8,0.3,0.0,4.5,0.0,0.2,1.3,3.8,1.5,9.0,89.6,80469.0,4.2,0,0
36103110102,NY,Suffolk County,40.8629639090909,-73.4457672727273,1,96.2,5055,1366.21621621622,2.89,2.7,45.6,49.3,91.2,0.2,0.0,4.2,0.0,3.0,1.4,5.4,2.3,14.7,83.0,62798.0,2.3,11,2.17606330365974
36103110200,NY,Suffolk County,40.8820466666667,-73.4368866666667,1,98.8,4972,2762.22222222222,2.37,4.4,51.3,48.2,90.1,0.5,0.0,7.2,0.0,2.2,0.0,5.3,4.1,12.4,83.6,61340.0,8.0,3,0.603378921962993
36103110300,NY,Suffolk County,40.8754076157895,-73.4207948036842,1,99.1,4841,2200.45454545455,2.44,3.4,46.7,47.8,94.8,1.4,0.0,2.3,0.0,0.7,0.8,7.1,1.5,13.1,85.4,64802.0,4.2,19,3.92480892377608
36103110401,NY,Suffolk County,40.901015,-73.39683625,1,99.3,2585,1723.33333333333,2.8,3.1,47.5,49.4,93.4,0.5,0.0,1.4,0.0,0.0,4.8,12.0,3.6,12.3,84.2,52763.0,2.4,4,1.54738878143133
36103110402,NY,Suffolk County,40.8916403333333,-73.3811683333333,1,97.2,3181,4544.28571428571,2.66,9.4,45.0,42.5,96.3,1.0,0.0,2.5,0.0,0.0,0.2,1.5,2.0,15.2,82.8,41531.0,2.6,6,1.88619930839359
36103110501,NY,Suffolk County,40.8883883333333,-73.3565633333333,1,97.3,2585,1230.95238095238,2.64,5.9,46.5,46.5,98.3,0.4,0.0,0.8,0.0,0.0,0.5,3.3,3.1,10.4,86.4,53640.0,6.3,3,1.1605415860735
36103110502,NY,Suffolk County,40.87517458,-73.35642647,1,96.7,2881,2057.85714285714,2.94,6.9,43.9,48.5,96.0,1.0,0.0,1.1,0.0,0.3,1.6,3.1,2.5,15.9,81.6,52226.0,2.2,3,1.041305102395
36103110600,NY,Suffolk County,40.9002706345455,-73.3430898772727,1,97.6,7393,3214.34782608696,2.44,5.4,47.8,47.4,94.8,1.9,0.0,2.0,0.0,0.0,1.3,2.0,3.0,12.3,84.7,51273.0,2.2,11,1.48789395374002
36103110801,NY,Suffolk County,,,1,100.0,2009,803.6,2.73,5.7,50.2,51.7,95.3,0.3,0.1,2.5,0.0,0.0,1.7,3.4,0.4,13.5,86.1,53839.0,5.2,0,0
36103110803,NY,Suffolk County,40.9025805865217,-73.3166109934783,1,96.1,6112,1111.27272727273,2.86,6.7,47.6,48.4,95.9,1.2,0.4,0.7,0.0,1.1,0.6,7.9,2.1,23.7,74.2,39498.0,7.5,46,7.5261780104712
36103110901,NY,Suffolk County,40.8648226719445,-73.4245482641667,1,98.2,2780,4633.33333333333,2.46,3.8,42.9,44.8,97.0,0.3,0.0,0.8,0.0,0.0,1.8,7.3,1.9,10.3,87.7,60698.0,7.3,36,12.9496402877698
36103110902,NY,Suffolk County,40.8574232,-73.422024,1,89.5,4814,6877.14285714286,3.43,8.2,33.4,52.4,52.5,25.5,0.3,0.5,0.0,21.0,0.3,36.8,14.9,33.9,51.3,30451.0,11.0,10,2.0772746157042
36103111001,NY,Suffolk County,40.8728736,-73.422338,1,93.5,2268,4536.0,2.53,5.2,44.3,49.9,80.7,6.0,0.0,2.9,0.0,8.6,1.9,14.2,6.4,18.1,75.5,42325.0,4.8,5,2.20458553791887
36103111002,NY,Suffolk County,40.8576322258065,-73.3974416451613,1,80.1,5786,7232.5,3.68,6.4,33.2,49.3,50.8,7.0,0.0,2.8,0.0,37.8,1.6,60.4,37.0,20.8,42.2,25258.0,23.0,31,5.35776011061182
36103111100,NY,Suffolk County,40.8304663866667,-73.41316014,1,79.3,8583,7152.5,3.7,4.4,31.7,49.0,50.6,7.2,0.0,2.1,0.0,38.3,1.9,55.9,30.3,29.4,40.3,22511.0,16.7,3,0.34952813701503
36103111201,NY,Suffolk County,,,1,70.8,4587,9174.0,4.19,8.8,35.6,57.9,55.9,5.1,0.0,0.6,0.0,36.7,1.7,55.0,44.2,18.9,36.8,20796.0,24.0,0,0
36103111202,NY,Suffolk County,,,1,84.2,4730,6757.14285714286,3.15,7.8,38.8,48.5,74.6,8.8,0.0,3.1,0.0,10.6,2.8,29.2,13.1,30.4,56.4,35976.0,9.2,0,0
36103111300,NY,Suffolk County,40.8726893333333,-73.3941834444444,1,97.5,4516,1612.85714285714,2.88,4.6,47.3,49.4,95.7,1.9,0.0,1.6,0.0,0.2,0.6,5.5,1.8,15.3,82.8,57731.0,4.8,9,1.99291408325952
36103111401,NY,Suffolk County,,,1,99.5,1315,3287.5,2.73,2.6,47.0,47.1,88.6,2.5,1.0,4.0,0.0,0.0,3.9,4.8,5.9,19.6,74.5,46420.0,3.0,0,0
36103111402,NY,Suffolk County,40.84244565,-73.38049048,1,96.5,4750,4318.18181818182,2.8,5.7,46.2,51.6,91.0,0.9,0.0,6.6,0.0,1.0,0.4,6.6,2.4,18.9,78.7,52303.0,2.8,3,0.631578947368421
36103111503,NY,Suffolk County,40.85864,-73.35649,1,97.9,4534,4121.81818181818,2.84,8.1,44.0,44.7,75.5,15.7,0.0,3.2,0.0,1.0,4.7,10.2,8.3,24.8,66.9,34768.0,12.9,1,0.220555800617556
36103111504,NY,Suffolk County,40.85311,-73.34265,1,97.7,1413,1570.0,2.95,7.7,42.8,48.2,81.7,4.1,0.0,10.8,0.0,2.3,1.0,4.7,3.9,17.9,78.3,53257.0,3.6,1,0.707714083510262
36103111505,NY,Suffolk County,40.851856,-73.37652,1,86.1,6793,5660.83333333333,3.33,7.4,42.1,44.4,62.9,18.2,0.6,4.4,0.0,10.2,3.6,19.6,10.0,27.7,62.2,36875.0,4.8,11,1.61931399970558
36103111506,NY,Suffolk County,,,1,96.9,3477,1738.5,3.12,8.4,41.3,47.4,63.6,16.5,0.0,6.9,0.0,7.7,5.5,16.7,16.0,18.3,65.6,39390.0,8.7,0,0
36103111601,NY,Suffolk County,40.8873376666667,-73.3352966666667,1,95.3,4068,5085.0,2.75,6.7,44.3,49.2,93.6,2.9,0.0,0.9,0.0,1.3,1.3,10.4,3.7,24.0,72.3,43683.0,6.7,3,0.737463126843658
36103111602,NY,Suffolk County,40.89641,-73.32331,1,97.3,2825,3531.25,2.71,5.5,47.2,51.2,94.0,1.1,0.0,1.9,0.0,0.5,2.5,2.3,5.4,24.6,70.0,34460.0,0.3,2,0.707964601769912
36103111701,NY,Suffolk County,,,1,92.9,5531,5531.0,2.61,9.8,44.7,49.7,98.5,0.4,0.0,0.6,0.0,0.2,0.3,4.9,4.8,28.5,66.6,42390.0,6.4,0,0
36103111703,NY,Suffolk County,40.878268,-73.3061825,1,97.5,3059,2780.90909090909,2.9,4.6,44.5,51.0,93.0,0.1,0.0,3.9,0.6,1.6,0.9,8.2,4.9,21.0,74.2,38478.0,4.1,2,0.6538084341288
36103111704,NY,Suffolk County,40.87095475,-73.30766775,1,99.6,3375,4218.75,3.04,5.2,44.4,50.7,97.7,0.4,0.0,0.9,0.0,0.0,1.1,3.9,3.2,22.4,74.4,41959.0,2.4,4,1.18518518518519
36103111801,NY,Suffolk County,40.849922,-73.322978,1,97.2,6307,3503.88888888889,3.07,4.3,42.2,49.5,84.7,3.8,0.0,8.4,0.0,2.6,0.4,5.4,3.6,24.8,71.6,41462.0,1.7,7,1.10987791342952
